Stkcd,Size,BM,OP,INV
601515,1011567500.0,3.514547134748285,0.3132238584496798,0.4987521617675081
601518,2511324000.0,2.237165691842213,0.1607817474513275,0.38694879463613885
601519,3035961790.0,1.2454197038022328,-0.09881799094208511,-0.09481117097849401
601555,8525232400.0,1.4606097794422361,0.045320897319173326,-0.0056576779851930355
601558,1690008000.0,11.406774526935648,-0.061797914968960824,-0.1589713479786277
601566,1504977100.0,2.508405447325391,0.1729236425387116,0.07392387705337819
601567,1084982400.0,3.078759992466946,0.13126299897619667,0.09935315516494718
601588,7527800000.0,3.222134965138136,0.08100638787571433,0.03403980818199734
601599,1278087100.0,1.8187036833210943,0.009283647542456478,0.3159316056460294
601600,29699617960.0,3.5334604145299977,-0.18388111468696502,0.1138054598784655
601601,101443414040.0,5.070344048341148,0.06194590494931792,0.19433520500795637
601607,21767624400.0,3.9820179151444566,0.10093114508765302,0.07135243133093629
601616,1770733440.0,1.4922338723113868,0.009114719970683203,-0.10732114914424001
601618,25657620000.0,9.300498656640507,-0.15694363239746723,-0.017481619680998303
601628,276120007800.0,4.424593827264371,0.04910332091743202,0.19888099490689795
601633,11284372870.0,5.031250142370028,0.30787265935849084,0.2847315326453085
601636,1021295000.0,6.129204464525083,0.018581476194705945,0.4292321016158273
601666,11829436560.0,1.0086032436258814,0.12158016071593082,0.060872777260516674
601668,95828836200.0,5.951544885844749,0.21053620857151623,0.2883678852792644
601669,8258250000.0,15.86574106449893,0.15243944479065497,0.11219321538053979
601677,771822500.0,2.724697787916909,0.0211940807324278,-0.057817785458319754
601678,4613400000.0,2.290725715814702,0.12390181671996599,0.2339521773706825
601688,47804122410.0,3.391108493103428,0.06109561239950911,-0.07547351727855867
601699,25680097440.0,0.7593667746553945,0.18374859655861575,0.14582060850035866
601700,1477476000.0,2.1339067252072668,0.06874323990957036,0.1713086924014833
601717,5238016000.0,1.4791946126520725,0.20118632262570496,0.25915710102623063
601718,2799940000.0,4.706391840488472,0.07363132355678857,0.11431899772944439
601727,31522286910.0,2.8621948094875096,0.1252516514692965,0.1123035315943554
601766,40568754160.0,2.279769738367936,0.1254954678860507,0.13397341944117724
601777,1760398990.0,6.547473615936401,0.05274992168344257,0.30219699154724655
601788,37427100000.0,1.1299625257402415,0.05523082061568072,0.34685391173448626
601789,753000000.0,10.160795519907895,0.112117323922766,0.7456133364193113
601798,1177400000.0,2.049745527286797,0.06487690618630343,0.20005171306180652
601799,743416270.0,3.3049638815657,0.11252465305762403,0.013327034410850463
601800,5317957570.0,70.45203802269182,0.15400312132134264,0.2070547343337337
601801,10192000000.0,0.5451535776872202,0.12611608996555485,0.1141221484890273
601808,43482391920.0,1.4601396085441336,0.16529417205667699,0.1493479846788248
601818,50366541400.0,34.590815508712105,0.27563373628872834,0.31496857337349227
601857,1305098388770.0,1.4500535277409123,0.14010481331610158,0.1310588424262905
601866,14627078750.0,2.4911469110329985,-0.05237626643335922,0.03628176637189476
601872,7213568520.0,1.9997955303815238,0.007731636771477333,0.19523028362889477
601877,21577350000.0,0.5256610191964404,0.3305665997139492,0.18463448460155168
601880,1810827200.0,11.994531422732944,0.04996111786881235,0.02410133284905946
601886,5118170370.0,2.032863646228616,0.11814223442918355,0.6042374255572066
601888,26479200000.0,0.363598486378701,0.23371590264000708,0.16032289851837328
601890,1697564800.0,1.6578675704891992,0.03020660017182356,0.0038281227747879983
601898,44764676550.0,2.5232988948764876,0.13212485336857738,0.15985938526963772
601899,38561280910.0,1.1012692606927288,0.2562557181781604,0.2873502375937011
601901,20633631890.0,1.4525195075597974,0.04203830973907917,0.07050360137287642
601908,1357175310.0,3.4757118681063064,0.01376370067149429,-0.01778536171645204
601919,20259825290.0,5.188093580569454,-0.14410726281731573,0.04948941999312456
601928,6616360000.0,2.6835042566512226,0.07681670135622799,0.07506330675188434
601929,6643898170.0,2.793516003964891,0.09425596734899164,0.398973123443534
601933,11520889440.0,0.8550383206021988,0.1284387373843362,0.1520992439038917
601939,41156791130.0,293.05133879078556,0.26356742617224566,0.13768253177823442
601958,25425642670.0,0.3502973774284741,0.04181940527616057,-0.00530649534074648
601988,520097152420.0,20.786591430850915,0.2174066963653542,0.0718972320188239
601991,51153841200.0,6.3451375095022335,0.12557389386715562,0.11121464558400022
601992,6066775450.0,8.269533101084482,0.12362067554743293,0.08124565931779562
601996,1149696840.0,1.1806048136917475,0.012134854449355276,-0.02122379240778858
601998,110391867640.0,18.568393358731115,0.20436662300700195,0.07016136992155483
601999,3658073610.0,0.6862531346176973,0.0028385785457797907,0.02398155721447089
