Stkcd,Size,BM,OP,INV
600201,3813466750.0,0.5132819092246292,0.16777799954012293,0.08593924205933444
600202,1763367090.0,1.2192466147633723,-0.26537341364355377,-0.13081447497875187
600203,1120935510.0,0.9534763786972025,0.26353639210467605,-0.19274999734735418
600206,1794375000.0,0.5304500055093521,0.007270906479623197,-0.01702000212253294
600207,1232000000.0,1.2068171673648247,-0.22317123736744301,0.2903919304887062
600208,22042360070.0,1.6823834522231478,0.12249883804332681,0.24091417494933284
600209,2548270450.0,0.7023085596368859,0.012442798943209257,-0.049779724251699235
600210,5172250170.0,1.6990229006589779,0.16196437622615778,0.05140366371858005
600211,1037768670.0,0.7689866811599425,0.016782046991303052,0.07124010449376734
600212,1483921920.0,0.6840471750902,0.014163463082082118,-0.018763001145212566
600213,1238600000.0,0.5932567876773515,-0.4047492027571067,0.13660307493979448
600215,1892683820.0,1.79436760391651,-0.0077813570128080385,0.08126455552010613
600216,9640234330.0,0.5596912362561823,0.2712103876268079,0.12117284043236681
600217,1790768000.0,0.8304513279727455,-1.9674512551547025,0.13842399990080798
600218,2530762000.0,0.6062350826209036,0.008901005280352047,0.11002473246245034
600219,12746078120.0,1.5115702571727943,0.08301822858995175,0.10300208248532093
600220,4939852700.0,1.1160627779239856,0.005002035991872294,0.06542170365938892
600221,14417786140.0,5.237612578646797,0.21907583392931618,0.13617716820146578
600222,1703205330.0,0.7225862930964481,0.022561682888100773,0.16697699556465928
600223,4133997840.0,4.711665668979347,0.22542757544746092,0.5832893031623826
600225,747083220.0,12.497514068548696,0.25915055187360997,0.10562352096953927
600226,2749623900.0,0.6940322377886566,0.08284135400242712,0.03246325957955391
600227,3706723570.0,2.6403327512640464,0.030236813150871445,0.056057501332821
600228,2625561600.0,0.345757182013013,-0.409185805707841,-0.05756503690318884
600229,1959141740.0,1.3063846232555743,0.01447545592917266,-0.02324807789947068
600230,2800781500.0,2.0781237175489022,0.045765288331337056,0.03756256028555188
600231,3095408470.0,2.6143798851403908,0.053086716015086986,0.39274453644548474
600232,1721471530.0,1.0915129408717388,0.024438485971696292,-0.016148779849039945
600233,1246245000.0,1.2113076448715605,0.1647400248287574,0.08474299473063762
600234,809783520.0,0.509587124997043,0.5993937101646091,0.1912121759131155
600235,1504014000.0,1.4697432778965136,0.012830785198815578,0.16256160577088136
600236,3981090910.0,4.85215836724186,0.06498171292689948,0.15104397385639975
600237,1832000000.0,0.7488701730533199,0.05390590292319422,0.005357295122875191
600238,3779370010.0,0.40638171393953115,-0.11470817630670556,0.07640195661800872
600239,4049925430.0,3.4921885485584996,0.06548301956344797,0.14828698648386512
600240,4498230000.0,1.4629318475423325,0.21131429981280261,0.003726354038468244
600241,863158000.0,1.6526228150834334,0.06660092568147585,0.13925341569729038
600242,726033070.0,2.5760225248004325,0.03421044151216634,0.6195119008829981
600243,1143985500.0,1.596433010573476,-0.02188552394550318,0.316909781737204
600246,4124952000.0,2.8332421395182887,0.20531402730552464,-0.04785957296175396
600247,1254927170.0,0.9300732162322618,0.0132598493155471,0.39952806807594254
600248,1814638270.0,2.8734937344728966,0.19651220463544558,0.19178321936440862
600249,1639685180.0,1.7274673628682005,-0.001760130464728993,-0.03881727862185669
600250,975270570.0,2.145447863136244,-1.1290319693563764,-0.24338160625360128
600251,6912489000.0,0.3921419370170574,0.1473487643179725,0.19166232805756056
600252,12205737360.0,0.4567043863479297,0.18005092461929095,0.31227482023034164
600255,2463260000.0,0.8558735792615938,0.03395952954927689,0.21252740436835044
600256,25265609480.0,0.8454348248923046,0.13862456233754422,0.4864003505360207
600257,3130276500.0,0.45768939970773354,0.02371621493396659,-0.00299151261560569
600258,2781428000.0,0.8114324220215312,0.12848644994540545,0.15495543325570532
600259,14158438000.0,0.3560561412721989,0.4355195677429404,0.3207425321804624
600260,6632434800.0,1.426835403394914,0.07362190375308153,0.24495234084798337
600261,4651523240.0,0.685343403500516,0.08734191213055863,0.18683342635362182
600262,747780000.0,3.3890207418940985,0.13584150659353175,0.0070402116963636475
600265,906004000.0,0.7345903915767849,-0.8750871564325758,-0.16467213347430987
600266,11399544000.0,2.1029388986326087,0.26927887554574803,0.22502280060442467
600267,12284943520.0,0.6518733358747817,0.12346775042459672,0.3899758080590519
600268,4561069400.0,1.4739773651512842,0.013345773895656108,0.39397251073563894
600269,7870321640.0,2.47508619182703,0.12216374195416084,0.23761316265555368
600270,2077699840.0,2.688370675223933,0.09590626904239861,-0.10073079526877046
600271,14922144000.0,0.4068967967457054,0.2603563036444077,0.11114559660154037
600272,1913600000.0,0.8408759830492424,0.08879400561316021,-0.10435815767573506
600273,1823850000.0,0.7057183387743918,-0.48948757681955624,-0.2555239265309788
600276,35363175690.0,0.16544484890177655,0.2357845792467443,0.23677470055760547
600277,7344456710.0,6.917010654218244,0.08841927412222098,0.256402976241902
600278,2612480000.0,2.2312415183333334,0.10534045774722817,0.7407496630265014
600279,970752850.0,4.479467610094497,0.06336830326653413,0.042382540315893044
600280,3739265430.0,2.1989800506510524,0.41113367024420394,0.0021608703723044044
600281,2397113440.0,1.40959679434091,-0.019661591438900256,0.04098351903868019
600282,3773952000.0,7.1020027977100435,0.027174142182297436,-0.024810265455114427
600283,2411038500.0,1.0516181130714433,0.07894860032618833,-0.00984258614167629
600284,3373084800.0,3.9346235888003678,0.09207805771284933,0.014489350929909122
600285,2121610400.0,0.7097276347601464,0.0421999427343746,0.0075840401056846635
600287,2428586170.0,1.8500204123098005,0.055341821449937156,-0.025198810909692018
600288,2341248000.0,1.277983368557817,0.05087793207680861,0.08213671620589579
600289,3075192470.0,0.7489702323368175,0.10799743883217507,-0.01586671609289256
600290,2900483990.0,1.1255312167880829,0.04324805076548396,0.6757231522594417
600291,2242560000.0,1.8418225378565436,-0.015171021325532245,-0.09544165716968496
600292,2819866810.0,3.3834264635805864,-0.0033663900511182736,0.386743721062544
600293,2077350680.0,1.0747578210689017,-0.08989636690019852,0.15215471389316412
600295,5287680000.0,3.856576227759342,0.1702184591416926,0.18037746685492456
600297,1827000000.0,0.8523005332635253,0.0011360623199045308,-0.006506565069862315
600298,6502744000.0,0.5789666464535884,0.10572475434295901,0.373304113084891
600299,2446271380.0,4.555979580904132,-0.07092142033271061,0.18326436308523067
600300,12941280000.0,1.0843724306923728,0.08259037020202585,0.336362669295395
600301,764231460.0,2.7094827036313975,-0.36774513884097704,0.09704543484921617
600302,1238715100.0,0.9962970030487943,0.009868048467842536,0.014131790381272104
600303,3584917420.0,2.0010068809550394,0.07341016275469203,0.15232233652279956
600305,1880548500.0,2.6131713879175056,-0.02309315294028097,0.09020062473189996
600306,1929597850.0,1.3541918654255778,-0.07810655801399277,0.21589819369059593
600307,5573568000.0,6.364833625301548,0.14418347673530607,0.46738504293625643
600308,3876303910.0,4.126566094021301,0.0008075316979951312,0.14985759261788198
600309,28326584830.0,0.5892829658054567,0.33235674378252417,0.34580762895303907
600310,2742694500.0,1.451624540870145,0.0571255627465913,0.42187734637373686
600311,5258240000.0,0.1533023398251388,0.03247773433902645,-0.2698561888542006
600312,4962935010.0,0.7456938712409882,0.0013370379574963937,0.062481725198577955
600313,2038140000.0,0.6535840196961187,0.035091760519232386,0.34732497201731133
600315,18087500270.0,0.19885546353658778,0.2445476600481863,0.19998598098519485
600316,7461195850.0,0.5749259436966718,0.015419413741927844,-0.037036644570714435
600317,4082966450.0,2.549386252468747,0.06727442235899923,0.11107843415684927
600318,2187680000.0,0.6523954235052943,0.4551716278244248,0.18777369950570202
600319,1521163080.0,2.0984420508822046,-0.085272074149522,-0.013490438356660528
600320,10768809080.0,3.5294919446127686,-0.021508509198616223,-0.02710838181574606
600321,2397186400.0,1.6443700871586318,0.0003512894856777351,0.1527303894832476
600322,3737266000.0,3.3650865887366948,0.09430274151432448,-0.028938053003969684
600323,3278843600.0,1.4171481978256772,0.10615033296396013,0.22333247330290212
600325,6119671690.0,3.773978067368705,0.15916325693483482,0.10893276596834474
600326,4492512000.0,0.4623441118321299,0.07469218099607401,0.0775952527875884
600327,2812026670.0,1.0818234579398365,0.22941751863296633,0.2554700393729561
600328,2740070570.0,2.0286033081144708,0.07234147936080723,0.303245926271718
600329,6235840190.0,0.8887661907391569,0.12314134242558666,0.08005498718560515
600330,3167842990.0,0.5382760744875916,-0.00637272123561227,0.13649981843545003
600331,6243600000.0,0.9755356448659158,0.08644972521057534,-0.09878687793092113
600333,3073721920.0,0.8427759974439046,0.012303304684795674,0.10293078768534568
600335,2569161530.0,3.7087188822162833,0.2745829600625778,11.06278913174575
600336,1336341480.0,1.7419968776009886,0.03880436357359375,0.08170791419174225
600337,3430278780.0,0.8966038532305491,0.0843121029831767,-0.004588662321793179
600339,2971715100.0,1.1971727897299245,0.03386662590352989,0.20305994026434132
600340,6047831670.0,6.3429434535469476,0.4363571444788829,74.83877824978748
600343,2404022240.0,0.9143785608237164,0.043212763283766484,0.38785150476784486
600345,2023560000.0,1.0061854408484046,0.08491783061805332,-0.0153887062086747
600346,1260000000.0,1.807873431664688,-0.1206590686986559,0.38431042240860486
600348,36147150000.0,0.6216457765267637,0.2906370662469751,0.25402755298849766
600350,10595970000.0,4.693289191954982,0.16330396243858433,0.607351351777921
600351,3905313840.0,0.5794705989082805,0.19769871437245298,-0.06616225120476982
600352,7650447000.0,1.9283949718552895,0.10969423652190755,0.30280969542644853
600353,1572719770.0,0.6587205113365496,0.002191250067216238,0.282683082882996
600354,2681964770.0,1.2419067934390642,0.11061418556085875,0.2040538745931745
600355,885760560.0,0.5175670964080857,0.09463480045546216,-0.016064597257267114
600356,1591092000.0,1.6208495765924367,0.09284588323332005,0.22926502756098607
600358,1628640000.0,0.6524354871622261,-0.10922046797907328,0.10518970646669552
600359,1633890000.0,1.568433999211949,-2.7172882635361217,-0.05463510635903578
600360,2346156800.0,1.1537837641469606,0.04104293686195566,0.0411474877761286
600361,2617962760.0,3.4654331441303547,0.022958387137703467,0.47632616593952715
600362,41587958000.0,1.2908521648157099,0.1936134168816877,0.24259111939462144
600363,2870044250.0,0.7898082818949195,0.07000137531738858,0.05007812228426875
600365,1195600000.0,0.27170118325262305,0.021143583255444284,0.03643238665455223
600366,9579948110.0,0.4622285186537366,0.3653719767115045,0.3929585239739411
600367,2821728000.0,0.4042369336080586,0.08672158110661975,0.09591360771336327
600368,3118417730.0,3.3292603352332524,0.11120073373125335,0.01586146571898572
600369,16172400470.0,2.541363586269083,0.02216862395486067,-0.21996973872187295
600370,1230945090.0,1.0737979224420153,0.032035844329736225,-0.01270881109530414
600371,2260830000.0,0.3142434776940574,0.20498408010881977,0.32007560099239735
600372,11112640000.0,0.7006595704937537,0.12656510550265712,4.871234093260791
600373,2773125000.0,2.4535791247349907,0.10921756094563105,0.4902139880289249
600375,1527972190.0,2.606628481825385,0.20838837182907638,1.8900085219840355
600376,16620786000.0,4.2974756675984915,0.1849872341810876,0.4457316941330083
600377,19128967360.0,1.1539125631350862,0.1757717448801004,0.019196541613521488
600378,2428069200.0,0.34945688473497377,0.10845611493264001,0.2136025190829756
600379,1544871600.0,0.3336110293728038,-0.0007192100378103619,0.09028638767302502
600380,6631635980.0,1.1797155612179906,0.10189101512785192,0.24009889153258343
600381,3164180760.0,1.3508609020890687,0.027807836806661438,3.785573189841045
600382,2405896060.0,0.6295587945754231,0.1401068312407374,0.1835399500252123
600383,25800604460.0,3.8259483224312083,0.19044263659986935,0.24285028307295498
600385,628204780.0,0.057773251930895574,0.06886715933877753,-0.10028706523177529
600386,2935296000.0,0.6645974790796005,0.1531748281061519,0.07788662876112382
600387,3327835880.0,0.6504577416375583,-0.0017120534965643854,0.20488912324105157
600388,4789813920.0,1.252208712624,0.1256472933112498,0.04654395162242435
600389,2764080000.0,2.515662825361881,-0.04053433396567639,0.1066909280101789
600390,1979818500.0,0.7289364922157292,-0.18384589056917075,-0.061126365973129794
600391,2575009060.0,1.5278746991934524,0.028918737793919923,0.8880323342447902
600393,1684919100.0,2.4311132798894044,0.037375901867039645,0.02253601004492054
600395,27490411410.0,1.877414468743202,0.2713151335156269,0.47392914522382684
600396,2445508000.0,6.32242424610416,0.08548783646966245,0.08019117512114891
600397,3354630720.0,0.5485618946019146,0.14142220097613112,-0.022720074973070874
600398,1996529560.0,1.2515392981115507,0.06741656201409649,0.10112478253768187
600399,1965543670.0,3.9464124789332207,0.021853198414724172,0.22461461941519442
600400,2286430530.0,2.827185723528162,0.047973602522063744,0.16470605683611433
600403,2627094870.0,3.55589084515327,0.357244082353245,28.07873860781028
600405,1271058910.0,0.7496725960873124,-0.04507034233729719,0.17631625769379736
600406,25145591060.0,0.19787620924033483,0.2819219331503315,0.4962611425064135
600408,3584208000.0,1.6950987961812944,-0.13914817900363244,0.0725499139753254
600409,5061943040.0,1.9379712594929364,0.1712245540740651,0.8978153449371815
600410,4151876080.0,0.9143260532161631,0.1050285756360576,0.23514314375776008
600415,8549898660.0,1.9219543809347193,0.10824466377668845,0.15855287700488105
600416,3328410440.0,2.948395313468614,0.04911139186621104,0.3060698960871487
600418,5031752770.0,2.274036304704926,0.09264648880175226,-0.051382130662502655
600420,3708883550.0,0.5319484181951093,0.16223727640531696,0.3140944544725659
600421,800004000.0,0.07097564856627896,0.11865323040908429,-0.2088835403420449
600422,5342341570.0,0.4021929214737663,0.17785833468962226,0.15106406247268658
600423,2356150330.0,1.8731357984486554,0.048795120287101805,0.029739233105347557
600425,4877902490.0,1.0049501475015186,0.1503590069385536,0.33911632326054103
600426,6904245000.0,1.3799504661901107,0.08106149284661411,0.17684078496044242
600428,6170129330.0,1.8052266305249722,0.013154109814276848,0.29668387464204193
600429,3346450000.0,1.025172299977757,-0.05810008142544111,0.2502072040654037
600432,9984906180.0,1.1823836571084787,-0.008366763675765025,0.3770153728320924
600433,2781542400.0,0.9695719585332017,0.04537742590982173,0.6257871379189562
600435,5324319000.0,1.2935137901934495,0.009005013305631923,0.0017375762275850825
600436,13773200000.0,0.16995089410088624,0.2568038769314039,0.08421962800024489
600438,4372627200.0,1.1342639530142802,0.0451270711651919,0.07567710783135609
600439,4584541030.0,0.721472613459566,0.12837627431551166,0.06662047103706202
600444,769650000.0,0.6042770525256511,34.54452235516518,-0.200463162446362
600446,1491086560.0,0.7395838882370717,0.10697238567135865,0.26595398047286345
600448,1061736000.0,1.1854636199992161,-0.028329619377876272,0.0961338698415899
600449,1983572890.0,2.8694806573660894,0.08733607876182767,0.20232695369655312
600452,1251200000.0,0.6655254298964497,0.058183294995102226,0.033871600088562215
600456,3513155040.0,1.3012428975396386,0.027469537803900896,0.07930621453153111
600458,5135667370.0,0.7722655103565557,0.14749068618903224,0.29266359964983396
600459,2324088000.0,0.7146809086238607,0.04909663696930472,0.47064381250195203
600460,3299008000.0,0.8343326066487855,0.08045366789673043,0.29337891711036007
600461,2293500000.0,1.6555188621003996,0.06752972885525685,0.007637828608666176
600463,1244880000.0,1.904392388328853,0.13823963082264853,0.06131483004023515
600466,2252100040.0,0.20309540875036516,0.03141170518105805,0.0782766971209486
600467,5176512000.0,0.6739632755177645,0.07338834898102753,0.7394877583811991
600468,5647656960.0,0.2256633650294705,0.08657490620840405,0.35085368194745215
600469,2913300490.0,2.2879213468142967,0.12934987308164553,0.08054817086321925
600470,5049088000.0,1.0984914746486274,0.0633077001226762,0.5615058371601445
600475,2759680000.0,1.471663987715127,0.08862213260559623,-0.006349393295215379
600476,1055008500.0,0.3616316385512368,0.013705865424989108,-0.06926057685108353
600477,1419548240.0,3.321692153082112,0.06766327600020687,0.42944208429298186
600478,8179113620.0,0.5709139027692233,-0.012685536166515934,0.20027480227073782
600479,3096963070.0,0.4082170448542446,0.10878564612684719,0.13575021993881306
600480,2429364250.0,1.808423776701483,0.14983486161178738,0.27842777428125065
600481,4731003080.0,0.9107090133018614,0.09005609376302984,0.02419993506710165
600482,3333030000.0,0.8470806308258444,0.06117494699381368,0.09218268697755026
600483,1283752520.0,0.694441362122249,0.025824400609089665,0.051189043680069
600485,1022764680.0,0.5587724016126014,-0.0311307802641612,-0.05146587696031609
600486,3429547900.0,1.0425734882485929,0.08915407302987952,0.05005159308928857
600487,3003449600.0,2.677058994410862,0.11227342738164922,1.2322160645357485
600488,2958750350.0,0.8258975109519607,0.059461565156491196,-0.17228358484156872
600489,39886387430.0,0.45417418646078794,0.31021736258841215,0.4020975922678368
600490,3169320000.0,0.07910090324509696,0.007575478877836531,-0.2298419112812447
600491,5448700000.0,2.333027357030359,0.19779934249531658,0.2832741466175432
600493,1060800000.0,0.8605421383524947,-0.06886768266114925,-0.09779578875519418
600495,3137230440.0,0.8120240085567382,0.06387164148437892,0.16347168879100687
600496,3806813340.0,1.1243533260192329,0.16121136965600616,0.30237264234212063
600497,17136052399.999998,0.7444613709295174,0.08845913209052131,0.662666145583751
600498,10287667420.0,0.851559244983198,0.08156366670994387,0.2471863253990392
600499,4911291760.0,0.8443821352354357,0.19602732843518167,0.6051481905970536
600500,8668665110.0,2.602850031474059,0.11748632506370496,0.030161000797283163
600501,1559551100.0,2.346406996142963,0.06934765222514766,0.14011365332029385
600502,3704243400.0,1.3341980125739037,0.22209048202433018,0.47376721370816344
600503,5860210920.0,0.7305111153070523,0.34800867349290565,-0.23426599071121987
600505,2952996750.0,0.43893011492989287,0.22550073930516876,-0.06981875640197882
600506,1364811510.0,0.2989312102695267,0.014533838556190181,-0.011827699177907602
600507,4421803650.0,1.741138397962168,0.25643467600054165,0.31986909220355786
600508,12625883460.0,0.7092129624968778,0.24369537476422287,0.16286849127967246
600509,4845597770.0,1.3913922367118876,0.22489892768222644,-0.029901392289758442
600510,1565813920.0,7.3643028325205675,0.07121780339202306,0.10185160685388228
600511,3828702840.0,1.1290566431219973,0.1565707698203785,0.04683581170760532
600512,2085542060.0,1.8649606144964164,0.026720339568623092,0.2567013949512502
600513,1461681000.0,0.32757432750226984,0.08973636394563876,0.043487180864460205
600515,1118370310.0,1.7533691831567608,-0.4531816907874695,1.2873186519323059
600516,10424484870.0,0.5091074079006042,0.25705753798783165,0.08722717946091348
600517,8321582250.0,0.23312839223979462,0.14353077356328817,-0.06973430175482843
600518,32914755810.0,0.5804173677781804,0.12414729951282814,0.8563751521928447
600519,255849079200.0,0.18034095937925787,0.48561115150196194,0.3639769394490404
600520,982317600.0,0.5530380353749812,0.016170495658636617,0.07299789760649576
600521,7355816610.0,0.45742004334633896,0.1792152304981692,0.2544755854307443
600522,5445817640.0,1.0407067705448152,0.08867016795033633,0.21486844597084032
600523,1666193600.0,1.3766374445519054,0.10809952063004094,0.11823152722674268
600525,5181060670.0,0.5775252219578275,0.34691433643982417,-0.10892182326784296
600526,1514800000.0,1.5099602638095238,0.0374073438924805,0.15719716907175754
600527,2871480020.0,0.6355886837630705,0.12131934429096548,0.16674408872805768
600528,9616128000.0,5.034147894231812,0.13856604591852503,0.23339073932241522
600529,2259797370.0,0.8941036967736635,0.08002442561734298,-0.011546655094911585
600530,1987440000.0,0.8240663362466442,0.03950922278411439,0.2880471344496349
600531,5349944060.0,1.2125176636095065,0.03880199151067868,0.1944501811555487
600532,1200069000.0,0.6424890887406458,-0.3461159478551251,-0.1534160299878618
600533,4809000000.0,3.112213449165574,0.11752688118254684,0.09490900443173002
600535,23703738910.0,0.34804722980740727,0.19647008926036733,0.21667581635256492
600536,2952075940.0,1.3624911055452815,-0.029830524160665676,0.3363178877303304
600537,2171520960.0,1.1943591140562284,0.05011548064800419,4.273949038386801
600538,1047060000.0,0.5019390170747712,-0.1983813806408292,-0.014452116653270477
600539,673830730.0,0.9396070920523911,-0.4401811248569353,-0.2987971073784307
600540,1646734100.0,1.3263023469893886,-0.4716121250419713,0.12864249008521486
600543,3879129600.0,0.44828230386325374,0.05226158386868867,0.05803489582988299
600545,3439749610.0,1.3836847161684744,0.09784862308704997,0.23873955313353465
600546,3950844910.0,7.475720111085661,0.22322762780518768,0.5978433484397037
600547,47672925670.0,0.4754272804469464,0.42487472347314814,0.32117771822890556
600548,5145440470.0,4.2499207641786985,0.11013258430776086,0.08808315531613384
600549,23971597000.0,0.5260042590173112,0.4265543378716012,0.057076222146351906
600550,10681869250.0,1.1239438809636302,-0.010440642444163586,0.06008664338490246
600551,2079473560.0,1.7529326294949354,0.07905269222361042,0.13894262076500735
600552,2519010000.0,0.4304565651975843,0.3074212021233827,0.2567702070522101
600555,3319635000.0,0.7857215066648382,0.049011721845748736,0.028378542709119343
600557,4621962040.0,0.7202705973565405,0.12409757497416854,0.29883322152505615
600558,1262162120.0,1.4129592295745876,0.05015377928226047,0.010944590703790206
600559,4132800000.0,0.4588762513810579,0.2270837143832881,0.12292467610114152
600560,1525262310.0,1.314153934306229,0.12868887157522846,-0.011212294711971955
600561,1548938160.0,1.7726000517191556,0.1446644444546631,0.5995517053293196
600562,1574364120.0,0.4291079646467031,0.0315694591090616,0.1535383792485862
600563,2808000000.0,0.4241416031404181,0.23593678309291408,0.08477759080766044
600565,2563200000.0,2.477836250588584,0.059865272205482434,0.07403644628159993
600566,831966410.0,1.0280072213011244,0.009069865925649477,0.11430237159050229
600567,2577449460.0,3.5036450621551216,-0.008071140199490625,0.2503565841232652
600568,1292254990.0,1.1789096134821628,0.199341109292227,-0.013542257935399666
600569,5194295340.0,5.023887238317436,0.03234301893464076,0.048321873597770314
600570,7984005120.0,0.2695326736759876,0.16620607628206832,0.09263604876509286
600571,1340483120.0,0.5567808985810505,0.04624123461486607,0.022251913062265326
600572,5962911100.0,0.640799675939792,0.20736644001243099,0.20174102967117957
600573,1442500000.0,1.2239334067225685,0.031247202222293807,-0.017255166458453382
600575,4675212000.0,2.755219678568404,0.16183067576237864,0.6976969834490147
600576,1552822800.0,0.5453177285866688,0.03810717342464133,0.5520933645418961
600577,3598457660.0,1.7701138359726003,0.09456923349121225,0.4002935607946631
600578,6000965070.0,2.1075155321062584,0.09501049057966059,0.22813180727162033
600580,3156674990.0,1.2896595132518514,0.03166245596536425,0.18733479364831906
600581,4476061780.0,2.152461053902215,0.14055621720070438,0.06862255950028497
600582,13547347200.0,0.8438815822304786,0.26155498595023385,0.322575583922055
600583,22753224000.0,0.8458800924186368,0.02574572232942555,0.04827959560632393
600584,3489316460.0,1.305966090494414,0.002673424946331179,0.27557556176104336
600585,57795702270.0,1.2091200756640026,0.3193797283214842,0.3905121656001698
600586,3684686810.0,2.3651040034509823,0.046326867792043376,0.3591764288971351
600587,4800385490.0,0.5626033983289962,0.1536005302488761,0.30935631629629967
600588,13335124620.0,0.4069317339198966,0.10242581381299899,0.14598533327353969
600589,3128996000.0,0.8366836203181275,0.048967764186338775,0.034671155810478034
600590,2841232440.0,1.5876798481444974,0.027534383958898245,0.002520629942589187
600592,2133000000.0,0.8405989244763207,0.1002116501374244,0.06659801458175106
600593,1108600000.0,0.43862880650274666,-0.007682789742297609,0.005994254854928806
600594,6836391900.0,0.3478345354086979,0.27297157513135745,0.15261903435691462
600595,8104574710.0,2.319487404282315,0.0005085481447606894,0.6657076050897928
600596,5419893370.0,1.551886567308914,-0.01492374283893035,0.1418902189122483
600597,9293681640.0,0.864166007489468,0.07061667441137082,0.23423783562003406
600598,13954787290.0,1.1653565153376648,0.061837604116097254,0.005462656405836361
600599,1181880000.0,0.4317468086298835,0.039081104225236384,0.05499002518701856
600600,25247746020.0,0.9806754679221885,0.18990694938205363,0.21696644910283736
600601,4938505210.0,1.0363159373575765,0.015673922456541586,-0.10262302064318443
600602,3228031500.0,0.711533489211829,0.05665187429966361,0.11834021591914909
600604,2121213850.0,0.38161890782324803,0.08819455699160701,0.0026991595468925356
600605,1161075380.0,0.6492708599846209,0.014885067987755232,-0.01250504072872159
600606,3265416560.0,2.4136921001774523,0.1112643094849878,0.2593905800313318
600608,1382648390.0,0.3344893653345914,-9.363034640160619,-0.058603999724280875
600609,2294600980.0,1.77086836127263,0.1966306176859108,0.1001791329827817
600610,253281600.0,1.066206974341448,-0.0007006516061787764,0.0016956965622362855
600611,4960923930.0,1.8212599553743134,0.07791845890600657,-0.024886961076993026
600612,4155466290.0,1.3338748771403057,0.337295351076647,0.32703509424143884
600613,2143759940.0,0.2970645617562947,0.09971004789333587,0.10060981739747168
600614,5781068530.0,0.4558516735450506,-0.006178115989505693,0.24628458523661043
600615,1648471550.0,0.42726895353628924,-0.03687331979368454,-0.21630898858164033
600616,5132456460.0,0.3610224930461829,0.14423997750933157,0.05502965448546117
600617,778549550.0,0.01891371562251619,0.3964957192700076,-0.7042228648127329
600618,5856250210.0,0.8785396944665056,0.03007295064210555,0.07022206935878875
600619,2067548550.0,3.200325556099416,0.11576782976262524,0.08003755300232196
600620,1451177630.0,0.6486601943839491,-0.01809751989191772,-0.17483601064551052
600621,2484150340.0,0.904374748510513,0.11598945058519418,-0.09272074986987902
600622,3132110150.0,2.0042249757305304,0.11665246130005613,0.17111891021154044
600623,5235578550.0,1.4736384602688966,0.025697716503042273,0.05579476703194142
600624,1850030990.0,0.8042816364129688,0.08306694287349649,0.06311404379238438
600626,2471645000.0,1.1948019001204777,0.12098800696719977,0.09610712026135809
600628,3456695260.0,1.448214705136095,0.1355388367225936,0.10404402701440114
600629,2426630610.0,0.5999444050763354,-0.01999071315551275,-0.12517102345070477
600630,2498186190.0,1.1603510476894778,0.018318250004875893,-0.00809113077934412
600633,2149998480.0,0.7516330670406958,0.2207466817137673,6.239243406135651
600635,7204529650.0,1.2775480854714198,0.1675007119849666,0.04971887325016102
600636,5393142060.0,0.45427989359270265,0.6023961011623986,0.16898915426882558
600637,10009167490.0,0.380941551379674,0.1498133204806557,0.06096106095901415
600638,4753058980.0,1.6674960488486976,0.08169933563215825,0.05935613316001123
600639,4307616460.0,2.0704362210549245,0.15135565582538324,0.044339383026059546
600640,1506765650.0,0.7085857207910407,0.00528224735370675,-0.005726921900750827
600641,3208511820.0,1.7376954058761012,0.06780846861062355,0.022350592921004407
600642,20522879420.0,1.6456731268936213,0.08788732385534957,-0.01773252679095867
600643,6518257490.0,0.3692636477459021,0.07341407855057232,0.042618745611017125
600644,2572663430.0,1.3191859244142101,0.07933352021106058,0.03915565203425535
600645,5148846240.0,0.1045693770731028,0.20471533050825658,0.09831483273129543
600647,939754130.0,0.5245916364060313,0.23170096105051186,-0.007525603481962901
600648,6400765200.0,3.216816401318958,0.10999387442954549,0.0020611995309757977
600649,15475371820.0,1.9221611621139032,0.10670249930493114,0.05334842496227893
600650,2612846900.0,1.003185987502139,0.12750190407896647,-0.009088084903637057
600651,3902264840.0,0.5138824427613123,0.12159782439681915,-0.02745853513907583
600652,2417391130.0,1.2797996426918918,0.04461193604976673,-0.12754855047135893
600653,3754717680.0,1.4748586190511135,0.08247620447716493,-0.05102569839074411
600654,3261786430.0,0.6644271297721376,0.08129145253801998,0.2489457662657434
600655,9745043000.0,0.9362252890804242,0.18581473853666045,0.19333017896569973
600656,792469780.0,0.5772225141694958,-1.351722760607138,2.0287407705156215
600657,5746461870.0,2.5764740549519565,0.11787591582701602,0.08198025673998063
600658,1127879860.0,3.186712267213508,0.19606568173745897,0.06663342698593196
600660,14547281490.0,0.7693610075631125,0.2742612453232898,0.15569412677952726
600661,1005588820.0,0.9348201359073041,0.01744334009986925,0.018344075300008738
600662,2190682440.0,2.4184720098524877,0.07630040485424029,1.0188449615974966
600663,15237702480.0,1.742532734664374,0.0997480680441461,0.17661619466966882
600664,6309803040.0,1.4737982158060698,0.10636932881122033,-0.008796872961709043
600665,3102199850.0,3.2231308857548493,0.15506536677804353,0.09729296931284326
600666,1996206530.0,0.7806589650929899,0.11485737651770421,0.19464601939229118
600667,2194065340.0,2.7208901308262483,0.11220510823754545,0.11166779177856459
600668,3481925300.0,0.8865166669262425,0.23143012280994774,0.22402587118879863
600671,1106439640.0,0.33791027577549415,0.16486174965458175,0.11895773795733762
600673,6786551210.0,0.9872382702612807,0.14456758130360742,0.2009138575012491
